      3.399448390061      3.258916171011      0.000209749948      0.000000000000      0.999790250052      0.000000000000      2.000000000000      1.000000000000      3.000000000000  735 37
                   *      2.826344963624      0.000209749941      0.000000000008      0.999790249166      0.000000000885      2.000000000000      1.000000000000      3.000000000000  736 37
                   *      1.179304749640      0.000000000000      0.000000000000      0.999942923086      0.000057076914      2.000000000000      1.000000000000      3.000000000000  781 40
      2.990625316541      2.866169468180      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  782 40
      1.958654371410      3.129983618478      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  783 40
      1.707128724097      0.642595318116      0.000000000000      0.000000000000      0.999999999181      0.000000000819      2.000000000000      1.000000000000      3.000000000000  784 40
      2.319267668761      2.317316641051      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  785 40
                   *      3.618980780171      0.000000000000      0.000000000000      0.999999999996      0.000000000004      2.000000000000      1.000000000000      3.000000000000  786 40
      1.974348852868      1.282509317119      0.000000000000      0.000000000000      0.999999999997      0.000000000003      2.000000000000      1.000000000000      3.000000000000  787 40
      0.968967113183      2.461149335051      0.000000000000      0.000000000000      0.999999999942      0.000000000058      2.000000000000      1.000000000000      3.000000000000  788 40
      1.222288983146      2.245603335535      0.000000000000      0.000000000000      0.999999999983      0.000000000017      2.000000000000      1.000000000000      3.000000000000  789 40
      1.465421229765      1.823823985119      0.000000000000      0.000000000000      0.999999999983      0.000000000017      2.000000000000      1.000000000000      3.000000000000  790 40
                   *      1.656284236777      0.000000000000      0.000000000000      0.999997689486      0.000002310514      2.000000000000      1.000000000000      3.000000000000  791 40
      1.682837896900      3.011697066639      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  792 40
      1.830296071975                   *      0.000000000000      0.000000000000      0.999999999544      0.000000000456      2.000000000000      1.000000000000      3.000000000000  793 40
      1.088162421536      2.029693976511      0.000000000000      0.000000000000      0.999999999819      0.000000000181      2.000000000000      1.000000000000      3.000000000000  794 40
      1.988271734570      1.924062733314      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  795 40
                   *      1.601211040441      0.000000000000      0.000000000000      0.999996654036      0.000003345964      2.000000000000      1.000000000000      3.000000000000  796 40
                   *      1.757416454838      0.000000000002      0.000000000000      0.999998829411      0.000001170588      2.000000000000      1.000000000000      3.000000000000  841 43
      1.564702431783                   *      0.000000000002      0.000000000000      0.999999992188      0.000000007810      2.000000000000      1.000000000000      3.000000000000  842 43
      2.549050942235      2.257972785782      0.000000000002      0.000000000000      0.999999999998      0.000000000000      2.000000000000      1.000000000000      3.000000000000  843 43
      1.506831077631      3.438570976997      0.000000000002      0.000000000000      0.999999999998      0.000000000000      2.000000000000      1.000000000000      3.000000000000  844 43
      2.392467918419      2.681363287344      0.000000000002      0.000000000000      0.999999999998      0.000000000000      2.000000000000      1.000000000000      3.000000000000  845 43
                   *      2.725965575688      0.000000000002      0.000000000000      0.999999998259      0.000000001739      2.000000000000      1.000000000000      3.000000000000  846 43
      1.925896859038      3.590264445606      0.000000000002      0.000000000000      0.999999999998      0.000000000000      2.000000000000      1.000000000000      3.000000000000  847 43
      1.800289942540      1.590500775834      0.000000000002      0.000000000000      0.999999999996      0.000000000003      2.000000000000      1.000000000000      3.000000000000  848 43
      1.906316774164                   *      0.000000000002      0.000000000000      0.999999999796      0.000000000202      2.000000000000      1.000000000000      3.000000000000  849 43
      2.343200357657      2.543527617575      0.000000000002      0.000000000000      0.999999999998      0.000000000000      2.000000000000      1.000000000000      3.000000000000  850 43
                   *      1.011787739758      0.000000000002      0.000000000000      0.999823982048      0.000176017950      2.000000000000      1.000000000000      3.000000000000  851 43
     -2.293202361951     -2.236775287642      0.000000000000      0.000000000002      0.000000000000      0.999999999998      2.000000000000      2.000000000000      4.000000000000  852 43
      1.861983618496      1.726582939994      0.000000000002      0.000000000000      0.999999999997      0.000000000001      2.000000000000      1.000000000000      3.000000000000  853 43
      2.196958197181      2.381414687217      0.000000000002      0.000000000000      0.999999999998      0.000000000000      2.000000000000      1.000000000000      3.000000000000  854 43
      2.295715174196      1.179900351960      0.000000000002      0.000000000000      0.999999999998      0.000000000000      2.000000000000      1.000000000000      3.000000000000  855 43
